Species	MIP	Ind	Coverage
Sal_sal	91	12305-sal	211
Sal_sal	92	12305-sal	72
Sal_sal	93	12305-sal	43
Sal_sal	94	12305-sal	81
Sal_sal	95	12305-sal	190
Sal_sal	96	12305-sal	179
Sal_sal	97	12305-sal	291
Sal_sal	98	12305-sal	128
Sal_sal	99	12305-sal	472
Sal_sal	9	12305-sal	188
Sal_sal	100	12306-sal	92
Sal_sal	101	12306-sal	121
Sal_sal	102	12306-sal	104
Sal_sal	103	12306-sal	181
Sal_sal	104	12306-sal	43
Sal_sal	105	12306-sal	221
Sal_sal	106	12306-sal	0
Sal_sal	107	12306-sal	186
Sal_sal	108	12306-sal	296
Sal_sal	109	12306-sal	7
Sal_sal	10	12306-sal	122
Sal_sal	110	12306-sal	0
Sal_sal	111	12306-sal	0
Sal_sal	112	12306-sal	183
Sal_sal	113	12306-sal	141
Sal_sal	114	12306-sal	33
Sal_sal	115	12306-sal	268
Sal_sal	116	12306-sal	0
Sal_sal	117	12306-sal	5
Sal_sal	118	12306-sal	78
Sal_sal	119	12306-sal	88
Sal_sal	11	12306-sal	0
Sal_sal	120	12306-sal	54
Sal_sal	121	12306-sal	155
Sal_sal	122	12306-sal	82
Sal_sal	123	12306-sal	82
Sal_sal	124	12306-sal	28
Sal_sal	125	12306-sal	176
Sal_sal	126	12306-sal	92
Sal_sal	127	12306-sal	36
Sal_sal	128	12306-sal	202
Sal_sal	129	12306-sal	506
Sal_sal	12	12306-sal	313
Sal_sal	130	12306-sal	114
Sal_sal	131	12306-sal	266
Sal_sal	132	12306-sal	291
Sal_sal	133	12306-sal	467
Sal_sal	134	12306-sal	72
Sal_sal	135	12306-sal	52
Sal_sal	136	12306-sal	75
Sal_sal	137	12306-sal	289
Sal_sal	138	12306-sal	121
Sal_sal	139	12306-sal	98
Sal_sal	13	12306-sal	62
Sal_sal	140	12306-sal	419
Sal_sal	141	12306-sal	77
Sal_sal	142	12306-sal	75
Sal_sal	143	12306-sal	42
Sal_sal	144	12306-sal	79
Sal_sal	145	12306-sal	137
Sal_sal	146	12306-sal	23
Sal_sal	147	12306-sal	0
Sal_sal	148	12306-sal	0
Sal_sal	14	12306-sal	508
Sal_sal	15	12306-sal	620
Sal_sal	16	12306-sal	2
Sal_sal	17	12306-sal	87
Sal_sal	18	12306-sal	268
Sal_sal	19	12306-sal	184
Sal_sal	1	12306-sal	172
Sal_sal	20	12306-sal	120
Sal_sal	21	12306-sal	318
Sal_sal	22	12306-sal	91
Sal_sal	23	12306-sal	257
Sal_sal	24	12306-sal	122
Sal_sal	25	12306-sal	153
Sal_sal	26	12306-sal	257
Sal_sal	27	12306-sal	251
Sal_sal	28	12306-sal	73
Sal_sal	29	12306-sal	9
Sal_sal	2	12306-sal	183
Sal_sal	30	12306-sal	312
Sal_sal	31	12306-sal	160
Sal_sal	32	12306-sal	200
Sal_sal	33	12306-sal	106
Sal_sal	34	12306-sal	66
Sal_sal	35	12306-sal	362
Sal_sal	36	12306-sal	236
Sal_sal	37	12306-sal	162
Sal_sal	38	12306-sal	472
Sal_sal	39	12306-sal	472
Sal_sal	3	12306-sal	120
Sal_sal	40	12306-sal	50
Sal_sal	41	12306-sal	32
Sal_sal	42	12306-sal	124
Sal_sal	43	12306-sal	28
Sal_sal	44	12306-sal	34
Sal_sal	45	12306-sal	35
Sal_sal	46	12306-sal	308
Sal_sal	47	12306-sal	160
Sal_sal	48	12306-sal	233
Sal_sal	49	12306-sal	318
Sal_sal	4	12306-sal	1
Sal_sal	50	12306-sal	127
Sal_sal	51	12306-sal	161
Sal_sal	52	12306-sal	98
Sal_sal	53	12306-sal	85
Sal_sal	54	12306-sal	133
Sal_sal	55	12306-sal	155
Sal_sal	56	12306-sal	0
Sal_sal	57	12306-sal	78
Sal_sal	58	12306-sal	165
Sal_sal	59	12306-sal	35
Sal_sal	5	12306-sal	109
Sal_sal	60	12306-sal	188
Sal_sal	61	12306-sal	39
Sal_sal	62	12306-sal	445
Sal_sal	63	12306-sal	107
Sal_sal	64	12306-sal	84
Sal_sal	65	12306-sal	275
Sal_sal	66	12306-sal	442
Sal_sal	67	12306-sal	46
Sal_sal	68	12306-sal	50
Sal_sal	69	12306-sal	79
Sal_sal	6	12306-sal	57
Sal_sal	70	12306-sal	105
Sal_sal	71	12306-sal	257
Sal_sal	72	12306-sal	295
Sal_sal	73	12306-sal	214
Sal_sal	74	12306-sal	79
Sal_sal	75	12306-sal	0
Sal_sal	76	12306-sal	102
Sal_sal	77	12306-sal	209
Sal_sal	78	12306-sal	221
Sal_sal	79	12306-sal	221
Sal_sal	7	12306-sal	257
Sal_sal	80	12306-sal	390
Sal_sal	81	12306-sal	155
Sal_sal	82	12306-sal	89
Sal_sal	83	12306-sal	64
Sal_sal	84	12306-sal	0
Sal_sal	85	12306-sal	18
Sal_sal	86	12306-sal	231
Sal_sal	87	12306-sal	61
Sal_sal	88	12306-sal	78
Sal_sal	89	12306-sal	137
Sal_sal	8	12306-sal	147
Sal_sal	90	12306-sal	95
Sal_sal	91	12306-sal	111
Sal_sal	92	12306-sal	37
Sal_sal	93	12306-sal	43
Sal_sal	94	12306-sal	45
Sal_sal	95	12306-sal	111
Sal_sal	96	12306-sal	79
Sal_sal	97	12306-sal	244
Sal_sal	98	12306-sal	54
Sal_sal	99	12306-sal	210
Sal_sal	9	12306-sal	76
Sal_sal	100	12307-sal	92
Sal_sal	101	12307-sal	127
Sal_sal	102	12307-sal	176
Sal_sal	103	12307-sal	183
Sal_sal	104	12307-sal	74
Sal_sal	105	12307-sal	211
Sal_sal	106	12307-sal	0
Sal_sal	107	12307-sal	230
Sal_sal	108	12307-sal	232
Sal_sal	109	12307-sal	5
Sal_sal	10	12307-sal	219
Sal_sal	110	12307-sal	0
Sal_sal	111	12307-sal	0
Sal_sal	112	12307-sal	73
Sal_sal	113	12307-sal	97
Sal_sal	114	12307-sal	80
Sal_sal	115	12307-sal	201
Sal_sal	116	12307-sal	0
Sal_sal	117	12307-sal	2
Sal_sal	118	12307-sal	86
Sal_sal	119	12307-sal	106
Sal_sal	11	12307-sal	0
Sal_sal	120	12307-sal	71
Sal_sal	121	12307-sal	95
Sal_sal	122	12307-sal	83
Sal_sal	123	12307-sal	178
Sal_sal	124	12307-sal	64
Sal_sal	125	12307-sal	152
Sal_sal	126	12307-sal	61
Sal_sal	127	12307-sal	142
Sal_sal	128	12307-sal	160
Sal_sal	129	12307-sal	108
Sal_sal	12	12307-sal	386
Sal_sal	130	12307-sal	0
Sal_sal	131	12307-sal	116
Sal_sal	132	12307-sal	170
Sal_sal	133	12307-sal	195
Sal_sal	134	12307-sal	62
Sal_sal	135	12307-sal	85
Sal_sal	136	12307-sal	79
Sal_sal	137	12307-sal	266
Sal_sal	138	12307-sal	92
Sal_sal	139	12307-sal	82
Sal_sal	13	12307-sal	91
Sal_sal	140	12307-sal	366
Sal_sal	141	12307-sal	83
Sal_sal	142	12307-sal	110
Sal_sal	143	12307-sal	50
Sal_sal	144	12307-sal	103
Sal_sal	145	12307-sal	152
Sal_sal	146	12307-sal	64
Sal_sal	147	12307-sal	0
Sal_sal	148	12307-sal	0
Sal_sal	14	12307-sal	619
Sal_sal	15	12307-sal	787
Sal_sal	16	12307-sal	0
Sal_sal	17	12307-sal	174
Sal_sal	18	12307-sal	351
Sal_sal	19	12307-sal	144
Sal_sal	1	12307-sal	235
Sal_sal	20	12307-sal	105
Sal_sal	21	12307-sal	395
Sal_sal	22	12307-sal	169
Sal_sal	23	12307-sal	242
Sal_sal	24	12307-sal	176
Sal_sal	25	12307-sal	206
Sal_sal	26	12307-sal	291
Sal_sal	27	12307-sal	387
Sal_sal	28	12307-sal	66
Sal_sal	29	12307-sal	36
Sal_sal	2	12307-sal	217
Sal_sal	30	12307-sal	335
Sal_sal	31	12307-sal	68
Sal_sal	32	12307-sal	103
Sal_sal	33	12307-sal	246
Sal_sal	34	12307-sal	55
Sal_sal	35	12307-sal	408
Sal_sal	36	12307-sal	291
Sal_sal	37	12307-sal	2
Sal_sal	38	12307-sal	27
Sal_sal	39	12307-sal	27
Sal_sal	3	12307-sal	221
Sal_sal	40	12307-sal	94
Sal_sal	41	12307-sal	0
Sal_sal	42	12307-sal	0
Sal_sal	43	12307-sal	96
Sal_sal	44	12307-sal	102
Sal_sal	45	12307-sal	89
Sal_sal	46	12307-sal	210
Sal_sal	47	12307-sal	210
Sal_sal	48	12307-sal	113
Sal_sal	49	12307-sal	375
Sal_sal	4	12307-sal	1
Sal_sal	50	12307-sal	138
Sal_sal	51	12307-sal	204
Sal_sal	52	12307-sal	124
Sal_sal	53	12307-sal	162
Sal_sal	54	12307-sal	179
Sal_sal	55	12307-sal	151
Sal_sal	56	12307-sal	0
Sal_sal	57	12307-sal	83
Sal_sal	58	12307-sal	126
Sal_sal	59	12307-sal	43
Sal_sal	5	12307-sal	149
Sal_sal	60	12307-sal	201
Sal_sal	61	12307-sal	48
Sal_sal	62	12307-sal	387
Sal_sal	63	12307-sal	111
Sal_sal	64	12307-sal	89
Sal_sal	65	12307-sal	484
Sal_sal	66	12307-sal	574
Sal_sal	67	12307-sal	91
Sal_sal	68	12307-sal	37
Sal_sal	69	12307-sal	120
Sal_sal	6	12307-sal	63
Sal_sal	70	12307-sal	90
Sal_sal	71	12307-sal	334
Sal_sal	72	12307-sal	254
Sal_sal	73	12307-sal	264
Sal_sal	74	12307-sal	79
Sal_sal	75	12307-sal	0
Sal_sal	76	12307-sal	83
Sal_sal	77	12307-sal	174
Sal_sal	78	12307-sal	200
Sal_sal	79	12307-sal	273
Sal_sal	7	12307-sal	362
Sal_sal	80	12307-sal	456
Sal_sal	81	12307-sal	143
Sal_sal	82	12307-sal	84
Sal_sal	83	12307-sal	67
Sal_sal	84	12307-sal	0
Sal_sal	85	12307-sal	37
Sal_sal	86	12307-sal	275
Sal_sal	87	12307-sal	89
Sal_sal	88	12307-sal	94
Sal_sal	89	12307-sal	259
Sal_sal	8	12307-sal	141
Sal_sal	90	12307-sal	99
Sal_sal	91	12307-sal	70
Sal_sal	92	12307-sal	53
Sal_sal	93	12307-sal	56
Sal_sal	94	12307-sal	58
Sal_sal	95	12307-sal	105
Sal_sal	96	12307-sal	114
Sal_sal	97	12307-sal	220
Sal_sal	98	12307-sal	68
Sal_sal	99	12307-sal	263
Sal_sal	9	12307-sal	103
Sal_sal	100	12429-sal	80
Sal_sal	101	12429-sal	125
Sal_sal	102	12429-sal	117
Sal_sal	103	12429-sal	248
Sal_sal	104	12429-sal	58
Sal_sal	105	12429-sal	220
Sal_sal	106	12429-sal	0
Sal_sal	107	12429-sal	302
Sal_sal	108	12429-sal	327
Sal_sal	109	12429-sal	30
Sal_sal	10	12429-sal	168
Sal_sal	110	12429-sal	0
Sal_sal	111	12429-sal	0
Sal_sal	112	12429-sal	165
Sal_sal	113	12429-sal	231
Sal_sal	114	12429-sal	107
Sal_sal	115	12429-sal	308
Sal_sal	116	12429-sal	1
Sal_sal	117	12429-sal	16
Sal_sal	118	12429-sal	138
Sal_sal	119	12429-sal	103
Sal_sal	11	12429-sal	0
Sal_sal	120	12429-sal	91
Sal_sal	121	12429-sal	162
Sal_sal	122	12429-sal	150
Sal_sal	123	12429-sal	199
Sal_sal	124	12429-sal	78
Sal_sal	125	12429-sal	270
Sal_sal	126	12429-sal	102
Sal_sal	127	12429-sal	33
Sal_sal	128	12429-sal	336
Sal_sal	129	12429-sal	344
Sal_sal	12	12429-sal	416
Sal_sal	130	12429-sal	91
Sal_sal	131	12429-sal	339
Sal_sal	132	12429-sal	651
Sal_sal	133	12429-sal	329
Sal_sal	134	12429-sal	49
Sal_sal	135	12429-sal	55
Sal_sal	136	12429-sal	50
Sal_sal	137	12429-sal	262
Sal_sal	138	12429-sal	170
Sal_sal	139	12429-sal	96
Sal_sal	13	12429-sal	79
Sal_sal	140	12429-sal	346
Sal_sal	141	12429-sal	98
Sal_sal	142	12429-sal	69
Sal_sal	143	12429-sal	52
Sal_sal	144	12429-sal	133
Sal_sal	145	12429-sal	150
Sal_sal	146	12429-sal	90
Sal_sal	147	12429-sal	0
Sal_sal	148	12429-sal	0
Sal_sal	14	12429-sal	581
Sal_sal	15	12429-sal	762
Sal_sal	16	12429-sal	0
Sal_sal	17	12429-sal	144
Sal_sal	18	12429-sal	398
Sal_sal	19	12429-sal	179
Sal_sal	1	12429-sal	307
Sal_sal	20	12429-sal	137
Sal_sal	21	12429-sal	387
Sal_sal	22	12429-sal	189
Sal_sal	23	12429-sal	301
Sal_sal	24	12429-sal	147
Sal_sal	25	12429-sal	203
Sal_sal	26	12429-sal	301
Sal_sal	27	12429-sal	367
Sal_sal	28	12429-sal	75
Sal_sal	29	12429-sal	26
Sal_sal	2	12429-sal	291
Sal_sal	30	12429-sal	272
Sal_sal	31	12429-sal	100
Sal_sal	32	12429-sal	84
Sal_sal	33	12429-sal	172
Sal_sal	34	12429-sal	65
Sal_sal	35	12429-sal	380
Sal_sal	36	12429-sal	247
Sal_sal	37	12429-sal	88
Sal_sal	38	12429-sal	172
Sal_sal	39	12429-sal	172
Sal_sal	3	12429-sal	326
Sal_sal	40	12429-sal	126
Sal_sal	41	12429-sal	12
Sal_sal	42	12429-sal	65
Sal_sal	43	12429-sal	72
Sal_sal	44	12429-sal	28
Sal_sal	45	12429-sal	56
Sal_sal	46	12429-sal	171
Sal_sal	47	12429-sal	184
Sal_sal	48	12429-sal	132
Sal_sal	49	12429-sal	453
Sal_sal	4	12429-sal	0
Sal_sal	50	12429-sal	104
Sal_sal	51	12429-sal	247
Sal_sal	52	12429-sal	82
Sal_sal	53	12429-sal	143
Sal_sal	54	12429-sal	208
Sal_sal	55	12429-sal	120
Sal_sal	56	12429-sal	0
Sal_sal	57	12429-sal	79
Sal_sal	58	12429-sal	88
Sal_sal	59	12429-sal	51
Sal_sal	5	12429-sal	160
Sal_sal	60	12429-sal	213
Sal_sal	61	12429-sal	38
Sal_sal	62	12429-sal	317
Sal_sal	63	12429-sal	82
Sal_sal	64	12429-sal	46
Sal_sal	65	12429-sal	312
Sal_sal	66	12429-sal	503
Sal_sal	67	12429-sal	60
Sal_sal	68	12429-sal	19
Sal_sal	69	12429-sal	117
Sal_sal	6	12429-sal	55
Sal_sal	70	12429-sal	62
Sal_sal	71	12429-sal	315
Sal_sal	72	12429-sal	299
Sal_sal	73	12429-sal	286
Sal_sal	74	12429-sal	104
Sal_sal	75	12429-sal	0
Sal_sal	76	12429-sal	65
Sal_sal	77	12429-sal	291
Sal_sal	78	12429-sal	212
Sal_sal	79	12429-sal	194
Sal_sal	7	12429-sal	374
Sal_sal	80	12429-sal	400
Sal_sal	81	12429-sal	100
Sal_sal	82	12429-sal	60
Sal_sal	83	12429-sal	79
Sal_sal	84	12429-sal	0
Sal_sal	85	12429-sal	19
Sal_sal	86	12429-sal	283
Sal_sal	87	12429-sal	55
Sal_sal	88	12429-sal	57
Sal_sal	89	12429-sal	186
Sal_sal	8	12429-sal	145
Sal_sal	90	12429-sal	87
Sal_sal	91	12429-sal	120
Sal_sal	92	12429-sal	47
Sal_sal	93	12429-sal	60
Sal_sal	94	12429-sal	99
Sal_sal	95	12429-sal	120
Sal_sal	96	12429-sal	46
Sal_sal	97	12429-sal	204
Sal_sal	98	12429-sal	94
Sal_sal	99	12429-sal	193
Sal_sal	9	12429-sal	103
Sal_sal	100	12430-sal	57
Sal_sal	101	12430-sal	63
Sal_sal	102	12430-sal	82
Sal_sal	103	12430-sal	166
Sal_sal	104	12430-sal	24
Sal_sal	105	12430-sal	167
Sal_sal	106	12430-sal	0
Sal_sal	107	12430-sal	175
Sal_sal	108	12430-sal	164
Sal_sal	109	12430-sal	10
Sal_sal	10	12430-sal	101
Sal_sal	110	12430-sal	0
Sal_sal	111	12430-sal	0
Sal_sal	112	12430-sal	97
Sal_sal	113	12430-sal	138
Sal_sal	114	12430-sal	44
Sal_sal	115	12430-sal	211
Sal_sal	116	12430-sal	0
Sal_sal	117	12430-sal	5
Sal_sal	118	12430-sal	85
Sal_sal	119	12430-sal	75
Sal_sal	11	12430-sal	0
Sal_sal	120	12430-sal	61
Sal_sal	121	12430-sal	74
Sal_sal	122	12430-sal	127
Sal_sal	123	12430-sal	133
Sal_sal	124	12430-sal	46
Sal_sal	125	12430-sal	263
Sal_sal	126	12430-sal	83
Sal_sal	127	12430-sal	7
Sal_sal	128	12430-sal	176
Sal_sal	129	12430-sal	118
Sal_sal	12	12430-sal	299
Sal_sal	130	12430-sal	0
Sal_sal	131	12430-sal	163
Sal_sal	132	12430-sal	268
Sal_sal	133	12430-sal	274
Sal_sal	134	12430-sal	30
Sal_sal	135	12430-sal	39
Sal_sal	136	12430-sal	25
Sal_sal	137	12430-sal	204
Sal_sal	138	12430-sal	93
Sal_sal	139	12430-sal	68
Sal_sal	13	12430-sal	44
Sal_sal	140	12430-sal	240
Sal_sal	141	12430-sal	55
Sal_sal	142	12430-sal	73
Sal_sal	143	12430-sal	32
Sal_sal	144	12430-sal	93
Sal_sal	145	12430-sal	116
Sal_sal	146	12430-sal	53
Sal_sal	147	12430-sal	0
Sal_sal	148	12430-sal	0
Sal_sal	14	12430-sal	426
Sal_sal	15	12430-sal	552
Sal_sal	16	12430-sal	4
Sal_sal	17	12430-sal	107
Sal_sal	18	12430-sal	250
Sal_sal	19	12430-sal	90
Sal_sal	1	12430-sal	162
Sal_sal	20	12430-sal	124
Sal_sal	21	12430-sal	258
Sal_sal	22	12430-sal	121
Sal_sal	23	12430-sal	187
Sal_sal	24	12430-sal	103
Sal_sal	25	12430-sal	147
Sal_sal	26	12430-sal	184
Sal_sal	27	12430-sal	204
Sal_sal	28	12430-sal	43
Sal_sal	29	12430-sal	27
Sal_sal	2	12430-sal	167
Sal_sal	30	12430-sal	187
Sal_sal	31	12430-sal	45
Sal_sal	32	12430-sal	79
Sal_sal	33	12430-sal	132
Sal_sal	34	12430-sal	31
Sal_sal	35	12430-sal	255
Sal_sal	36	12430-sal	128
Sal_sal	37	12430-sal	0
Sal_sal	38	12430-sal	4
Sal_sal	39	12430-sal	4
Sal_sal	3	12430-sal	209
Sal_sal	40	12430-sal	36
Sal_sal	41	12430-sal	0
Sal_sal	42	12430-sal	0
Sal_sal	43	12430-sal	83
Sal_sal	44	12430-sal	58
Sal_sal	45	12430-sal	66
Sal_sal	46	12430-sal	182
Sal_sal	47	12430-sal	154
Sal_sal	48	12430-sal	100
Sal_sal	49	12430-sal	254
Sal_sal	4	12430-sal	3
Sal_sal	50	12430-sal	66
Sal_sal	51	12430-sal	160
Sal_sal	52	12430-sal	93
Sal_sal	53	12430-sal	70
Sal_sal	54	12430-sal	146
Sal_sal	55	12430-sal	82
Sal_sal	56	12430-sal	0
Sal_sal	57	12430-sal	37
Sal_sal	58	12430-sal	80
Sal_sal	59	12430-sal	45
Sal_sal	5	12430-sal	105
Sal_sal	60	12430-sal	158
Sal_sal	61	12430-sal	23
Sal_sal	62	12430-sal	228
Sal_sal	63	12430-sal	41
Sal_sal	64	12430-sal	68
Sal_sal	65	12430-sal	146
Sal_sal	66	12430-sal	339
Sal_sal	67	12430-sal	12
Sal_sal	68	12430-sal	0
Sal_sal	69	12430-sal	77
Sal_sal	6	12430-sal	57
Sal_sal	70	12430-sal	48
Sal_sal	71	12430-sal	185
Sal_sal	72	12430-sal	212
Sal_sal	73	12430-sal	178
Sal_sal	74	12430-sal	72
Sal_sal	75	12430-sal	0
Sal_sal	76	12430-sal	53
Sal_sal	77	12430-sal	143
Sal_sal	78	12430-sal	156
Sal_sal	79	12430-sal	121
Sal_sal	7	12430-sal	245
Sal_sal	80	12430-sal	284
Sal_sal	81	12430-sal	83
Sal_sal	82	12430-sal	50
Sal_sal	83	12430-sal	39
Sal_sal	84	12430-sal	0
Sal_sal	85	12430-sal	12
Sal_sal	86	12430-sal	224
Sal_sal	87	12430-sal	36
Sal_sal	88	12430-sal	58
Sal_sal	89	12430-sal	139
Sal_sal	8	12430-sal	100
Sal_sal	90	12430-sal	44
Sal_sal	91	12430-sal	67
Sal_sal	92	12430-sal	17
Sal_sal	93	12430-sal	35
Sal_sal	94	12430-sal	36
Sal_sal	95	12430-sal	77
Sal_sal	96	12430-sal	40
Sal_sal	97	12430-sal	139
Sal_sal	98	12430-sal	52
Sal_sal	99	12430-sal	112
Sal_sal	9	12430-sal	82
Sal_sal	100	12431-sal	105
Sal_sal	101	12431-sal	103
Sal_sal	102	12431-sal	175
Sal_sal	103	12431-sal	291
Sal_sal	104	12431-sal	73
Sal_sal	105	12431-sal	275
Sal_sal	106	12431-sal	1
Sal_sal	107	12431-sal	390
Sal_sal	108	12431-sal	472
Sal_sal	109	12431-sal	25
Sal_sal	10	12431-sal	220
Sal_sal	110	12431-sal	0
Sal_sal	111	12431-sal	0
Sal_sal	112	12431-sal	229
Sal_sal	113	12431-sal	269
Sal_sal	114	12431-sal	143
Sal_sal	115	12431-sal	409
Sal_sal	116	12431-sal	0
Sal_sal	117	12431-sal	12
Sal_sal	118	12431-sal	157
Sal_sal	119	12431-sal	171
Sal_sal	11	12431-sal	0
Sal_sal	120	12431-sal	113
Sal_sal	121	12431-sal	157
Sal_sal	122	12431-sal	155
Sal_sal	123	12431-sal	98
Sal_sal	124	12431-sal	95
Sal_sal	125	12431-sal	340
Sal_sal	126	12431-sal	106
Sal_sal	127	12431-sal	103
Sal_sal	128	12431-sal	303
Sal_sal	129	12431-sal	430
Sal_sal	12	12431-sal	646
Sal_sal	130	12431-sal	153
Sal_sal	131	12431-sal	418
Sal_sal	132	12431-sal	640
Sal_sal	133	12431-sal	414
Sal_sal	134	12431-sal	61
Sal_sal	135	12431-sal	107
Sal_sal	136	12431-sal	62
Sal_sal	137	12431-sal	278
Sal_sal	138	12431-sal	162
Sal_sal	139	12431-sal	98
Sal_sal	13	12431-sal	124
Sal_sal	140	12431-sal	487
Sal_sal	141	12431-sal	108
Sal_sal	142	12431-sal	171
Sal_sal	143	12431-sal	82
Sal_sal	144	12431-sal	102
Sal_sal	145	12431-sal	184
Sal_sal	146	12431-sal	75
Sal_sal	147	12431-sal	0
Sal_sal	148	12431-sal	0
Sal_sal	14	12431-sal	674
Sal_sal	15	12431-sal	1054
Sal_sal	16	12431-sal	0
Sal_sal	17	12431-sal	214
Sal_sal	18	12431-sal	433
Sal_sal	19	12431-sal	268
Sal_sal	1	12431-sal	290
Sal_sal	20	12431-sal	200
Sal_sal	21	12431-sal	512
Sal_sal	22	12431-sal	228
Sal_sal	23	12431-sal	432
Sal_sal	24	12431-sal	247
Sal_sal	25	12431-sal	237
Sal_sal	26	12431-sal	394
Sal_sal	27	12431-sal	453
Sal_sal	28	12431-sal	120
Sal_sal	29	12431-sal	37
Sal_sal	2	12431-sal	352
Sal_sal	30	12431-sal	395
Sal_sal	31	12431-sal	161
Sal_sal	32	12431-sal	118
Sal_sal	33	12431-sal	206
Sal_sal	34	12431-sal	105
Sal_sal	35	12431-sal	536
Sal_sal	36	12431-sal	346
Sal_sal	37	12431-sal	113
Sal_sal	38	12431-sal	305
Sal_sal	39	12431-sal	305
Sal_sal	3	12431-sal	369
Sal_sal	40	12431-sal	168
Sal_sal	41	12431-sal	24
Sal_sal	42	12431-sal	103
Sal_sal	43	12431-sal	70
Sal_sal	44	12431-sal	75
Sal_sal	45	12431-sal	79
Sal_sal	46	12431-sal	383
Sal_sal	47	12431-sal	240
Sal_sal	48	12431-sal	354
Sal_sal	49	12431-sal	526
Sal_sal	4	12431-sal	3
Sal_sal	50	12431-sal	180
Sal_sal	51	12431-sal	374
Sal_sal	52	12431-sal	194
Sal_sal	53	12431-sal	216
Sal_sal	54	12431-sal	244
Sal_sal	55	12431-sal	202
Sal_sal	56	12431-sal	0
Sal_sal	57	12431-sal	121
Sal_sal	58	12431-sal	219
Sal_sal	59	12431-sal	100
Sal_sal	5	12431-sal	216
Sal_sal	60	12431-sal	336
Sal_sal	61	12431-sal	78
Sal_sal	62	12431-sal	610
Sal_sal	63	12431-sal	135
Sal_sal	64	12431-sal	129
Sal_sal	65	12431-sal	410
Sal_sal	66	12431-sal	863
Sal_sal	67	12431-sal	76
Sal_sal	68	12431-sal	39
Sal_sal	69	12431-sal	234
Sal_sal	6	12431-sal	75
Sal_sal	70	12431-sal	77
Sal_sal	71	12431-sal	352
Sal_sal	72	12431-sal	550
Sal_sal	73	12431-sal	386
Sal_sal	74	12431-sal	125
Sal_sal	75	12431-sal	0
Sal_sal	76	12431-sal	123
Sal_sal	77	12431-sal	364
Sal_sal	78	12431-sal	257
Sal_sal	79	12431-sal	302
Sal_sal	7	12431-sal	563
Sal_sal	80	12431-sal	719
Sal_sal	81	12431-sal	102
Sal_sal	82	12431-sal	86
Sal_sal	83	12431-sal	77
Sal_sal	84	12431-sal	0
Sal_sal	85	12431-sal	41
Sal_sal	86	12431-sal	538
Sal_sal	87	12431-sal	66
Sal_sal	88	12431-sal	84
Sal_sal	89	12431-sal	255
Sal_sal	8	12431-sal	289
Sal_sal	90	12431-sal	130
Sal_sal	91	12431-sal	163
Sal_sal	92	12431-sal	63
Sal_sal	93	12431-sal	62
Sal_sal	94	12431-sal	84
Sal_sal	95	12431-sal	190
Sal_sal	96	12431-sal	159
Sal_sal	97	12431-sal	291
Sal_sal	98	12431-sal	99
Sal_sal	99	12431-sal	168
Sal_sal	9	12431-sal	147
Sal_sal	100	12432-sal	102
Sal_sal	101	12432-sal	112
Sal_sal	102	12432-sal	101
Sal_sal	103	12432-sal	153
Sal_sal	104	12432-sal	36
Sal_sal	105	12432-sal	168
Sal_sal	106	12432-sal	0
Sal_sal	107	12432-sal	152
Sal_sal	108	12432-sal	142
Sal_sal	109	12432-sal	27
Sal_sal	10	12432-sal	137
Sal_sal	110	12432-sal	0
Sal_sal	111	12432-sal	1
Sal_sal	112	12432-sal	145
Sal_sal	113	12432-sal	100
Sal_sal	114	12432-sal	85
Sal_sal	115	12432-sal	284
Sal_sal	116	12432-sal	0
Sal_sal	117	12432-sal	18
Sal_sal	118	12432-sal	78
Sal_sal	119	12432-sal	33
Sal_sal	11	12432-sal	0
Sal_sal	120	12432-sal	67
Sal_sal	121	12432-sal	127
Sal_sal	122	12432-sal	113
Sal_sal	123	12432-sal	157
Sal_sal	124	12432-sal	29
Sal_sal	125	12432-sal	211
Sal_sal	126	12432-sal	139
Sal_sal	127	12432-sal	17
Sal_sal	128	12432-sal	216
Sal_sal	129	12432-sal	294
Sal_sal	12	12432-sal	362
Sal_sal	130	12432-sal	2
Sal_sal	131	12432-sal	200
Sal_sal	132	12432-sal	414
Sal_sal	133	12432-sal	300
Sal_sal	134	12432-sal	41
Sal_sal	135	12432-sal	53
Sal_sal	136	12432-sal	27
Sal_sal	137	12432-sal	248
Sal_sal	138	12432-sal	117
Sal_sal	139	12432-sal	72
Sal_sal	13	12432-sal	72
Sal_sal	140	12432-sal	329
Sal_sal	141	12432-sal	117
Sal_sal	142	12432-sal	87
Sal_sal	143	12432-sal	38
Sal_sal	144	12432-sal	101
Sal_sal	145	12432-sal	120
Sal_sal	146	12432-sal	53
Sal_sal	147	12432-sal	0
Sal_sal	148	12432-sal	0
Sal_sal	14	12432-sal	494
Sal_sal	15	12432-sal	661
Sal_sal	16	12432-sal	3
Sal_sal	17	12432-sal	146
Sal_sal	18	12432-sal	284
Sal_sal	19	12432-sal	129
Sal_sal	1	12432-sal	207
Sal_sal	20	12432-sal	72
Sal_sal	21	12432-sal	288
Sal_sal	22	12432-sal	128
Sal_sal	23	12432-sal	232
Sal_sal	24	12432-sal	123
Sal_sal	25	12432-sal	132
Sal_sal	26	12432-sal	264
Sal_sal	27	12432-sal	312
Sal_sal	28	12432-sal	63
Sal_sal	29	12432-sal	11
Sal_sal	2	12432-sal	196
Sal_sal	30	12432-sal	223
